1	-1059.36	16495	2131.2	maxima teehee
7557	-17.4739772892	17635	17.4332092913
7558	31.1407053272	17583	11.0875320545
7559	56.6776278398	17538	9.89838280616
7560	142.013840599	17469	-110.987615328
7561	212.058605508	17405	-148.055672839
7562	211.990165247	17329	-143.48088942
7563	227.310758135	17251	-159.446027929
7564	260.991237021	17173	-154.264167176
7565	234.161454543	17009	-175.73278427
7566	231.257237775	17067	-158.20982113
7567	184.735925486	16965	-82.9092305223
7568	169.596590959	16923	-12.6722193447
7569	187.27339879	16838	45.5426148726
7570	198.944128949	16830	44.3360965309
7571	178.214064515	16792	108.145573793
7572	164.748065762	16711	133.864982259
7573	126.819496726	16658	175.663199151
7574	151.837069894	16635	153.845773397
7575	83.68430055	16615	137.564158012
7576	50.0104385346	16556	179.392446064
7577	7.66032941505	16519	165.828552907
7578	-30.6477060637	16515	166.048686759
7579	5.17548168967	16451	178.571922495
7580	-48.2451646903	16435	176.178216304
7581	-110.208759965	16368	124.330070927
7582	-72.4820094127	16377	170.319522804
7583	-99.1179319476	16349	138.876307629
7584	-96.7355165759	16333	126.247643613
7585	-84.9135173353	16311	131.776111202
7586	-74.9481827361	16311	124.437524279
7587	-3.87348509302	16273	105.834343255
7588	-31.8791819884	16234	82.9249678629
7589	-30.3951878007	16201	55.1140756641
7590	-27.3639260891	16184	66.5679999555
7591	-34.9944439891	16171	60.1676134804
7592	-47.2696400003	16127	51.6759370687
7593	-43.7936195418	16098	24.4257468403
7594	-32.2606194569	16107	57.3515844734
7595	-16.0036177559	16086	102.849079215
7596	-1.80336665365	16122	112.393855501
7597	29.4575491243	16031	126.960659816
7598	34.3837735187	16045	77.962699357
7599	47.2404847646	15987	112.096366328
7600	69.2040920018	15991	61.5340770526
7601	81.9343434248	15964	85.0267465782
7602	105.384961001	15980	68.6620832698
7603	108.137510081	15962	18.1646688874
7604	110.02718046	15954	29.7166165768
7605	108.172245181	15927	9.87705095566
7606	77.4261688872	15929	6.87653225278
7607	73.2238292585	15948	4.11282046295
7608	60.023545798	15927	-28.4018996688
7609	36.7869405831	15932	-32.2115229744
7610	38.1760629885	15923	-46.6725628805
7611	34.0756644932	15950	4.53106825475
7612	25.8128874213	16004	7.07054169833
7613	5.186874915	15992	31.9560928414
7614	5.41835965018	15937	14.4106854657
7615	-4.50775152926	15980	8.60859482437
7616	-1.04023460148	15972	48.6424150986
7617	-28.4422457733	15978	88.6352736997
7618	-10.7519089157	15972	80.4915022092
7619	4.61585088068	15986	92.8342091176
7620	-46.2513778543	16007	125.451814193
7621	21.295590007	16029	118.01727874
7622	-4.04732168869	16009	162.82342787
7623	-0.381800416877	16056	205.535716597
7624	4.09074591143	16081	213.196115456
7625	6.11616395122	16107	253.669528592
7626	25.9763033214	16145	289.573207047
7627	-40.2280313211	16177	256.3079018
7628	-8.6449375597	16199	278.466553916
7629	-23.8976545227	16252	336.365814815
7630	-20.2798870751	16301	332.113191686
7631	-4.55560955376	16388	403.728269416
7632	-58.2342731911	16444	353.962497693
7633	-116.842185469	16495	335.143664154
7634	-69.7940278048	16519	373.23795556
7635	-57.5859193589	16547	377.58633928
7636	-51.2424921388	16592	370.078125991
7637	-124.38775272	16677	353.938313981
7638	-130.437839284	16710	350.324532182
7639	-156.705050826	16777	361.843515245
7640	-155.284717476	16813	358.421702768
7641	-179.291193514	16913	346.16297096
7642	-182.426864431	16929	330.819752973
7643	-192.63872772	16929	302.141823219
7644	-191.212905861	16962	346.846739586
7645	-215.245136852	17020	321.701591235
7646	-206.185343341	16990	317.531094788
7647	-195.881674698	17025	327.695775679
7648	-245.122243337	17030	315.460441483
7649	-258.408138571	17050	326.271504597
7650	-288.041065832	17050	315.754972428
7651	-272.373542631	17041	335.223815944
7652	-262.811661347	17079	364.567963509
7653	-282.245349332	17112	356.02572063
7654	-298.548393398	17074	354.704858187
7655	-307.316408726	17072	360.831135542
7656	-284.557913445	17092	355.630423291
7657	-280.017017332	17094	392.369451129
7658	-316.732157239	17056	376.411051977
7659	-278.313962245	17096	362.802071488
7660	-218.986000258	16953	495.681543128
7661	-226.749269837	17130	396.940730811
7662	-236.314035269	17205	362.894986894
7663	-186.323739086	17217	412.915504813
7664	-202.489806825	17198	366.13794325
7665	-181.74256582	17262	330.42887997
7666	-123.479678495	17228	312.356857951
7667	-114.980115079	17206	287.980961087
7668	-108.048730002	17151	253.586821934
7669	-18.1769412034	17249	208.746972964
7670	0.222761221118	17265	156.123749415
7671	11.443612213	17266	148.588104077
7672	37.2924909401	17261	118.742990898
7673	42.4308787605	17273	108.172723161
7674	43.8836574993	17294	55.312197676
7675	87.1917474963	17304	30.6198388454
7676	133.401609503	17404	34.609314691
7677	173.330171446	17392	-44.786010596
7678	181.326165276	17399	-121.279310559
7679	179.041273985	17438	-141.270528365
7680	227.583377404	17481	-217.716183913
7681	276.062341231	17503	-287.637253599
7682	262.276905274	17484	-327.176098154
7683	271.019048555	17541	-408.480916606
7684	261.513638829	17584	-449.38020141
7685	275.7551432	17627	-504.906210449
7686	288.687292789	17659	-537.297148958
7687	287.488020609	17721	-554.488984789
7688	282.983906854	17804	-609.734433605
7689	384.251150521	17944	-635.260166797
7690	385.210943688	18012	-577.890351188
7691	381.000603851	18135	-541.55065467
7692	389.419326501	18193	-471.825379974
7693	403.477011512	18308	-473.388433208
7694	431.988427194	18343	-401.524419319
7695	380.185894806	18400	-349.697872619
7696	364.140807385	18488	-304.202337202
7697	337.206676643	18521	-218.26513952
7698	330.770200801	18480	-194.257194574
7699	295.727342246	18465	-149.392654637
7700	325.787349453	18450	-124.425178238
7701	251.779196399	18493	-6.51962847373
7702	248.441389274	18515	38.2718004951
7703	217.435257469	18492	71.6529467342
7704	189.049115833	18445	110.633579166
7705	154.842281296	18403	197.05220624
7706	122.580656488	18419	208.447038323
7707	133.833529972	18426	220.854741976
7708	117.810993056	18396	252.450438541
7709	124.056580342	18397	272.147738558
7710	94.7770801633	18356	274.729827853
7711	88.7828960928	18331	313.218948462
7712	78.9970287267	18279	290.424613236
7713	85.7269259833	18238	267.060120832
7714	27.7920636509	18243	251.79604331
7715	-35.6707762644	18178	268.798519045
7716	-47.0920862915	18091	254.561902697
7717	-119.507210611	17995	200.924451855
7718	-130.61854827	17943	232.020734751
7719	-136.670752907	17882	221.644196344
7720	-177.133436407	17762	181.197041712
7721	-225.521605036	17630	165.290997697
7722	-226.092115682	17572	153.523046341
7723	-234.770689774	17456	129.829422298
7724	-260.396559304	17351	138.455644573
7725	-305.850782025	17212	145.37347093
7726	-342.842708957	17156	153.326306452
7727	-318.937978703	17079	136.401099483
7728	-323.491844034	16969	121.437043071
7729	-268.513646016	16810	174.474518514
7730	-285.540209758	16765	185.888626698
7731	-267.358418645	16693	209.871422616
7732	-228.339770724	16517	235.64867823
7733	-199.460136577	16409	266.558305594
7734	-179.782264238	16449	253.58389979
7735	-179.305476948	16438	252.121330204
7736	-277.92928526	16430	235.443818888
7737	-207.389017008	16302	284.49843735
7738	-217.902246477	16285	295.637967751
7739	-223.558626878	16260	311.804180628
7740	-249.863520603	16228	340.298545089
7741	-236.863894365	16159	353.166839623
7742	-212.599726683	16094	337.596695838
7743	-279.476552697	16048	297.520156726
7744	-324.646298783	16015	261.708560799
7745	-308.461663011	15956	263.40015851
7746	-247.915862156	15941	266.17813647
7747	-228.396625087	15875	254.821459153
7748	-194.110325599	15733	231.635793203
7749	-190.16306851	15645	203.305089028
7750	-186.656382425	15594	206.579352281
7751	-161.414546158	15536	213.683254177
7752	-104.999252771	15491	205.706136335
7753	-84.2147465727	15358	235.864818793
7754	-60.1442260131	15320	236.854544798
7755	-77.0792665282	15205	224.015194534
7756	-54.1951269841	15164	241.683476274
7757	-14.706565587	15041	242.784044354
7758	3.6671251659	15007	302.384070476
7759	49.9571862835	14982	312.441775668
7760	73.6900949658	14894	314.746365845
7761	116.241164252	14800	317.712390458
7762	131.607458892	14726	312.537367543
7763	145.74237804	14674	353.381903648
7764	173.681320316	14659	348.881804466
7765	223.138010857	14542	366.661623835	minima teehee
7766	284.052639654	14485	377.705801586
7767	292.373324527	14465	386.001152276
7768	326.973403695	14389	370.158366105
7769	399.877376416	14326	321.659126739
7770	410.904190827	14297	336.44853127
7771	463.127179979	14282	358.929408993
7772	454.555540759	14183	350.367252012
7773	526.769808911	14103	294.622874879
7774	502.437272278	14035	251.085597237
7775	477.358978527	13936	278.486113114
7776	580.137686299	13836	226.069052065
7777	565.539948461	13784	146.771375196
7778	575.860561042	13710	245.968110274
7779	502.473005664	13633	139.509526069
7780	438.249854836	13498	161.390324925
7781	563.721626017	13543	150.900625406
7782	554.23658985	13555	83.6481338793
7783	552.285794364	13487	151.552214143
7784	491.008031171	13446	92.2501218787
7785	450.051399826	13376	102.770740784
7786	434.459875248	13313	114.334760221
7787	403.054532778	13320	90.1391859609
7788	343.505994445	13263	59.4757295966
7789	292.653166597	13197	25.2214170104
7790	278.314839799	13120	29.2750877536
7791	246.192692222	13061	55.9058947205
7792	214.959888431	12997	34.303022907
7793	166.678092404	12919	28.0358003609
7794	150.890938199	12877	7.12341267515
7795	124.365951396	12821	23.2397617249
7796	86.3244649159	12758	40.8109728862
7797	14.2973575404	12650	39.7515051549
7798	46.9628424338	12600	46.4377084836
7799	46.7389457362	12534	82.1957753352
7800	2.27392731941	12457	84.9850298672
7801	-7.91460163675	12362	86.5947013684
7802	-5.87846417944	12335	99.5724961486
7803	-30.4228715637	12273	131.092528695
7804	-38.5567546842	12244	123.739243445
7805	-6.13296938584	12162	144.789391668
7806	-35.6525261316	12136	139.601501766
7807	-27.1019080894	12150	136.984960742
7808	-17.2693577069	12116	122.45278515
7809	-12.3585175893	12155	160.652667098
7810	-4.03091650047	12131	157.275255641
7811	7.09962826958	12140	158.279404344
7812	25.3431363116	12137	141.011856638
7813	36.8328191805	12137	157.373847054
7814	20.8863251379	12166	137.220243075
7815	9.68812001837	12129	65.6276091722
7816	30.7074917276	12132	43.9534385587
7817	37.3011451154	12120	23.697879795
7818	46.6042370124	12176	18.9141975977
7819	17.4949493868	12196	-1.89454107284
7820	47.1426654171	12221	26.389657013
7821	-26.3745723912	12260	-52.2014570629
7822	-52.9013855974	12326	-57.9951007322
7823	-62.3593451098	12366	-82.3955493473
7824	-109.895015547	12390	-134.961768083
7825	-126.648610889	12472	-178.457113136
7826	-127.530820526	12464	-143.446914528
7827	-217.950308063	12590	-38.76977347
7828	-260.38824652	12683	49.6252232581
7829	-321.773504516	12902	267.550504343
7830	-284.916574652	12937	339.903516576
7831	-301.882642799	12954	277.372539398
7832	-290.331259118	12873	300.203922034
7833	-392.170390254	12765	203.510122549
7834	-426.860297674	12658	35.350557436
7835	-568.913493603	12508	-14.3504831291
7836	-684.799009356	12559	34.0814015918
7837	-781.633015895	12696	170.493728771
7838	-943.262941659	13037	566.341112391
7839	-858.023330836	13703	920.371366042
7840	-921.12833712	14929	1586.5690754
7841	-1034.01784622	16580	2248.13570408
7842	-987.394083811	17756	2454.8129003
7843	-804.306903029	18567	2249.03230355
7844	-537.0266302	19673	1860.55541889
7845	-204.994100979	21068	1435.51565861
7846	314.461406531	21347	1047.2660279
7847	635.054269775	21874	839.519429852
7848	729.175301559	21927	715.986061427
7849	726.639019966	22404	416.216393428
7850	231.43183473	21682	147.190668254
7851	-152.892595414	20849	-163.652517325
7852	-391.96335031	20103	-546.938172977
7853	-479.277163782	19299	-870.07049658
7854	-457.315897361	18570	-792.170207129
7855	-370.821334458	17643	-818.572341753
7856	-477.688589662	16562	-1003.96382108
7857	-699.367408681	15224	-1300.99096585
7858	-805.153810159	14899	-1493.6692763
7859	-935.420815439	14387	-1752.5869684
7860	-988.322207166	13597	-1958.02896481
7861	-1007.95554233	12512	-2122.30757378
7862	-831.581670556	12394	-1940.99282783
7863	-692.173410533	12135	-1758.69762552
7864	-367.30498577	11945	-1452.68219601
7865	-85.9546253182	11754	-1185.56356256
7866	103.865747468	12059	-1047.77433228
7867	436.473819625	12545	-828.497270768
7868	741.765110107	13096	-660.80423706
7869	1111.93339455	13546	-480.188431881
7870	1350.6263746	14008	-506.533160576
7871	1516.06434413	14535	-535.634650322
7872	1719.31003029	15222	-465.122163357
7873	2068.84773487	15981	-323.526243058
7874	2043.78309456	16134	-235.120946632
7875	2067.58909966	16426	-97.5093160014
7876	1990.71144868	16698	-5.5374351721
7877	1977.45090272	17148	126.326453701
7878	1813.34586809	17099	99.686183101
7879	1538.61488143	17017	97.3548442217
7880	1202.15536653	17040	132.993651433
7881	989.59619504	17166	191.932549563
7882	774.907802485	17053	168.228264575
7883	570.185140089	16998	210.329296954
7884	317.087997204	16861	211.278998371
7885	-24.9565817257	16753	151.806370223
7886	-20.7030957739	16694	69.1413349268
7887	-98.0308215562	16533	31.6473347886
7888	-250.818609252	16379	-66.4339773548
7889	-421.301620421	16198	-158.719383687
7890	-374.118262903	16125	-196.226145713
7891	-342.55178337	16086	-250.000586421
7892	-358.614346649	15948	-272.388766376
7893	-341.90016024	15807	-309.355630245
7894	-320.440731444	15835	-264.371272257
7895	-305.365247848	15765	-198.463224816
7896	-282.452026267	15801	-133.004892949
7897	-260.152012581	15740	-125.057396652
7898	-261.98793396	15852	-25.2242188728
7899	-300.589210475	15859	-57.9014748684
7900	-335.720297715	15852	1.85243886196
7901	-371.525438357	15900	49.4220160854
7902	-398.079357003	15887	54.8783022517
7903	-442.051698723	15918	56.9081542531
7904	-470.123901607	15945	62.0337461402
7905	-492.325839358	15978	66.0912685081
7906	-472.612274864	15999	40.8542080293
7907	-431.881228457	15990	66.7245668226
7908	-412.04707344	16027	4.67873816721
7909	-380.95577701	16006	-61.5619826721
7910	-387.541018966	16002	-52.1637790444
7911	-308.915778063	16009	-145.504369981
7912	-278.610719498	16040	-157.146422994
7913	-233.975088162	16052	-220.330231224
7914	-211.373876004	16060	-208.116008812
7915	-170.686226879	16063	-225.077549333
7916	-123.171853492	16104	-163.371673594
7917	-75.3403368121	16123	-161.102707941
7918	-53.3942478952	16114	-161.104191741
7919	-13.6320236336	16133	-107.713741767
7920	40.8794096123	16140	-94.8366655932
7921	110.380759385	16149	-76.7806542554
7922	95.5853895129	16088	-40.4036134185
7923	152.072360281	16110	-47.4489168933
7924	186.960472428	16106	-28.3237252393
7925	254.296466685	16089	-15.5326193514
7926	303.984331464	16095	-22.7061506958
7927	278.223258442	16083	-26.8229994739
7928	331.276058421	16060	-81.919198299
7929	338.115299183	16053	-58.796764399
7930	329.4512921	16027	-46.372163452
7931	359.191414642	16063	-53.001904914
7932	305.828443927	16017	-79.7969826908
7933	338.211329494	16021	-70.1985969052
7934	283.629098703	16044	-42.6379129852
7935	233.109589191	16058	-27.7323091892
7936	186.155611551	16073	44.5019059915
7937	163.055164377	16064	23.9666355322
7938	135.468267224	16102	54.1035778103
7939	100.766556656	16103	58.8259523063
7940	66.7752913078	16122	82.6028830414
7941	54.2330781191	16110	117.870505172
7942	-10.2393689599	16107	97.3298905115
7943	-8.41175763615	16141	137.995366883
7944	-5.16472545058	16090	92.8254756821
7945	-34.9502736899	16119	138.9586445
7946	-42.3006395569	16161	103.034398893
7947	-44.4330209164	16090	78.4815017992
7948	-52.0354352879	16090	58.7432612599
7949	-98.8600851535	16071	55.2629622401
7950	-82.6017728739	16046	73.4030222461
7951	-77.4169294633	16049	17.6962221836
7952	-95.3053124029	16013	38.7957035201
7953	-111.588420112	15991	44.176808667
7954	-74.0547216273	15971	-6.09601562945
7955	-101.550024039	15966	8.8663005473
7956	-117.633869455	15958	1.49556719902
7957	-124.183982461	15944	19.491376984
7958	-114.29028998	15891	-16.6300300244
7959	-94.4353711014	15909	19.4542486888
7960	-101.709123343	15853	-5.84886258538
7961	-90.1313618669	15823	23.1754718538
7962	-76.2942878737	15820	40.3639136934
7963	-73.0488538698	15855	101.652706656
7964	-17.7467927611	15834	67.9547419609
7965	-10.6563357118	15808	95.1238053316
7966	-28.2758290144	15835	115.818730306
7967	24.3287081867	15852	134.700824876
7968	52.4932531827	15882	139.527318985
7969	75.9301328199	15919	125.964977909
7970	95.7470740491	15933	118.746341292
7971	92.6943994629	15973	104.270509853
7972	106.219366952	15993	74.3729179858
7973	137.059244919	16032	62.2323822949
7974	140.87901046	16025	68.7719885794
7975	121.117364617	16041	50.9264550626
7976	144.272568297	15981	63.9658144073
7977	157.685971846	16050	38.9286509793
7978	164.644585718	16027	-13.3086462884
7979	186.370776468	16010	-52.4195582242
